Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-08 12:15:00+05:30,1378.949951171875,1380.0,1371.050048828125,1371.5,337206,0.0,0.0
2022-06-08 13:15:00+05:30,1371.5,1371.550048828125,1363.300048828125,1365.300048828125,510538,0.0,0.0
2022-06-08 14:15:00+05:30,1365.300048828125,1369.300048828125,1362.6500244140625,1367.550048828125,417695,0.0,0.0
2022-06-08 15:15:00+05:30,1367.5999755859375,1368.449951171875,1365.0,1367.4000244140625,143091,0.0,0.0
2022-06-09 09:15:00+05:30,1362.800048828125,1365.3499755859375,1358.0,1358.1500244140625,0,0.0,0.0
2022-06-09 10:15:00+05:30,1358.050048828125,1369.0,1357.1500244140625,1366.199951171875,532768,0.0,0.0
2022-06-09 11:15:00+05:30,1366.1500244140625,1371.25,1365.699951171875,1370.5,360717,0.0,0.0
2022-06-09 12:15:00+05:30,1370.5,1374.9000244140625,1366.25,1367.050048828125,605916,0.0,0.0
2022-06-09 13:15:00+05:30,1367.050048828125,1372.0,1366.550048828125,1370.6500244140625,334272,0.0,0.0
2022-06-09 14:15:00+05:30,1370.6500244140625,1378.449951171875,1368.4000244140625,1378.300048828125,691537,0.0,0.0
2022-06-09 15:15:00+05:30,1378.300048828125,1381.0,1377.050048828125,1379.5999755859375,354306,0.0,0.0
2022-06-10 09:15:00+05:30,1362.0,1363.949951171875,1352.0,1353.1500244140625,0,0.0,0.0
2022-06-10 10:15:00+05:30,1353.050048828125,1355.199951171875,1350.0,1351.699951171875,700431,0.0,0.0
2022-06-10 11:15:00+05:30,1351.6500244140625,1353.6500244140625,1348.5,1352.5999755859375,466704,0.0,0.0
2022-06-10 12:15:00+05:30,1352.8499755859375,1353.5999755859375,1349.199951171875,1351.0,523416,0.0,0.0
2022-06-10 13:15:00+05:30,1351.0999755859375,1353.5,1349.0,1350.0,585266,0.0,0.0
2022-06-10 14:15:00+05:30,1350.0,1353.0,1343.800048828125,1351.8499755859375,1033380,0.0,0.0
2022-06-10 15:15:00+05:30,1351.9000244140625,1352.300048828125,1348.300048828125,1348.75,353334,0.0,0.0
2022-06-13 09:15:00+05:30,1324.0,1324.0,1308.9000244140625,1312.949951171875,0,0.0,0.0
2022-06-13 10:15:00+05:30,1313.0,1316.8499755859375,1310.0,1316.699951171875,1049861,0.0,0.0
2022-06-13 11:15:00+05:30,1316.699951171875,1320.9000244140625,1315.0,1320.800048828125,817572,0.0,0.0
2022-06-13 12:15:00+05:30,1320.800048828125,1326.0,1320.0,1321.4000244140625,666688,0.0,0.0
2022-06-13 13:15:00+05:30,1321.4000244140625,1324.0,1317.550048828125,1318.9000244140625,518809,0.0,0.0
2022-06-13 14:15:00+05:30,1318.449951171875,1325.8499755859375,1317.5,1325.800048828125,574003,0.0,0.0
2022-06-13 15:15:00+05:30,1325.9000244140625,1330.0,1325.9000244140625,1329.0,356344,0.0,0.0
2022-06-14 09:15:00+05:30,1309.550048828125,1321.0,1308.199951171875,1320.050048828125,0,0.0,0.0
2022-06-14 10:15:00+05:30,1320.0,1325.949951171875,1317.0,1325.0,792926,0.0,0.0
2022-06-14 11:15:00+05:30,1324.9000244140625,1326.0,1322.0,1324.4000244140625,733078,0.0,0.0
2022-06-14 12:15:00+05:30,1324.4000244140625,1324.4000244140625,1311.9000244140625,1315.4000244140625,656070,0.0,0.0
2022-06-14 13:15:00+05:30,1315.550048828125,1318.199951171875,1308.3499755859375,1308.8499755859375,699944,0.0,0.0
2022-06-14 14:15:00+05:30,1308.8499755859375,1311.300048828125,1306.199951171875,1310.699951171875,830866,0.0,0.0
2022-06-14 15:15:00+05:30,1310.75,1315.300048828125,1309.9000244140625,1313.949951171875,757367,0.0,0.0
2022-06-15 09:15:00+05:30,1304.75,1311.9000244140625,1302.800048828125,1307.550048828125,0,0.0,0.0
2022-06-15 10:15:00+05:30,1307.5,1309.9000244140625,1298.5,1302.300048828125,710714,0.0,0.0
2022-06-15 11:15:00+05:30,1301.949951171875,1310.449951171875,1301.1500244140625,1308.9000244140625,606607,0.0,0.0
2022-06-15 12:15:00+05:30,1308.949951171875,1315.800048828125,1308.550048828125,1313.699951171875,813792,0.0,0.0
2022-06-15 13:15:00+05:30,1313.699951171875,1314.0,1308.6500244140625,1309.449951171875,489979,0.0,0.0
2022-06-15 14:15:00+05:30,1309.4000244140625,1310.9000244140625,1305.0,1309.1500244140625,1145660,0.0,0.0
2022-06-15 15:15:00+05:30,1308.4000244140625,1309.75,1305.800048828125,1308.449951171875,392339,0.0,0.0
2022-06-16 09:15:00+05:30,1313.75,1320.449951171875,1312.050048828125,1315.75,0,0.0,0.0
2022-06-16 10:15:00+05:30,1316.0,1317.0,1304.1500244140625,1304.699951171875,613594,0.0,0.0
2022-06-16 11:15:00+05:30,1304.800048828125,1304.8499755859375,1295.3499755859375,1299.449951171875,787897,0.0,0.0
2022-06-16 12:15:00+05:30,1299.0999755859375,1304.050048828125,1291.5,1292.9000244140625,714627,0.0,0.0
2022-06-16 13:15:00+05:30,1292.9000244140625,1294.5,1281.25,1285.699951171875,859365,0.0,0.0
2022-06-16 14:15:00+05:30,1285.75,1286.800048828125,1279.4000244140625,1280.949951171875,1212363,0.0,0.0
2022-06-16 15:15:00+05:30,1280.949951171875,1281.8499755859375,1278.0,1279.699951171875,411755,0.0,0.0
2022-06-17 09:15:00+05:30,1277.050048828125,1289.4000244140625,1271.800048828125,1281.5999755859375,0,0.0,0.0
2022-06-17 10:15:00+05:30,1281.6500244140625,1284.4000244140625,1277.8499755859375,1281.050048828125,1140168,0.0,0.0
2022-06-17 11:15:00+05:30,1281.0,1282.050048828125,1272.0,1281.050048828125,758164,0.0,0.0
2022-06-17 12:15:00+05:30,1281.1500244140625,1290.0,1277.0999755859375,1278.0,720754,0.0,0.0
2022-06-17 13:15:00+05:30,1278.0,1286.0,1277.0,1282.050048828125,715376,0.0,0.0
2022-06-17 14:15:00+05:30,1282.0999755859375,1291.0,1279.050048828125,1289.0,1453463,0.0,0.0
2022-06-17 15:15:00+05:30,1288.9000244140625,1296.699951171875,1285.5999755859375,1296.699951171875,634397,0.0,0.0
2022-06-20 09:15:00+05:30,1303.949951171875,1314.199951171875,1294.1500244140625,1310.449951171875,0,0.0,0.0
2022-06-20 10:15:00+05:30,1310.4000244140625,1316.699951171875,1308.449951171875,1314.199951171875,909125,0.0,0.0
2022-06-20 11:15:00+05:30,1314.050048828125,1315.6500244140625,1312.75,1314.1500244140625,762241,0.0,0.0
2022-06-20 12:15:00+05:30,1313.9000244140625,1319.0,1313.8499755859375,1315.4000244140625,725776,0.0,0.0
2022-06-20 13:15:00+05:30,1315.25,1321.949951171875,1312.75,1317.949951171875,1066641,0.0,0.0
2022-06-20 14:15:00+05:30,1317.949951171875,1324.0,1313.5999755859375,1323.449951171875,1295981,0.0,0.0
2022-06-20 15:15:00+05:30,1323.5999755859375,1324.949951171875,1320.550048828125,1322.1500244140625,495567,0.0,0.0
2022-06-21 09:15:00+05:30,1333.6500244140625,1339.699951171875,1324.050048828125,1337.5,0,0.0,0.0
2022-06-21 10:15:00+05:30,1337.5999755859375,1341.5,1335.199951171875,1340.5,916899,0.0,0.0
2022-06-21 11:15:00+05:30,1340.5,1344.949951171875,1338.5999755859375,1342.5,1339382,0.0,0.0
2022-06-21 12:15:00+05:30,1342.5,1353.0999755859375,1342.5,1353.0999755859375,946861,0.0,0.0
2022-06-21 13:15:00+05:30,1353.1500244140625,1354.0,1346.8499755859375,1349.5,744565,0.0,0.0
2022-06-21 14:15:00+05:30,1349.5,1350.5,1335.6500244140625,1335.699951171875,858262,0.0,0.0
2022-06-21 15:15:00+05:30,1335.699951171875,1337.4000244140625,1331.050048828125,1333.699951171875,353449,0.0,0.0
2022-06-22 09:15:00+05:30,1334.0,1334.0,1323.199951171875,1325.3499755859375,0,0.0,0.0
2022-06-22 10:15:00+05:30,1325.3499755859375,1332.0,1324.75,1326.800048828125,492757,0.0,0.0
2022-06-22 11:15:00+05:30,1326.75,1333.0,1326.449951171875,1331.449951171875,444632,0.0,0.0
2022-06-22 12:15:00+05:30,1331.5,1335.0,1324.5999755859375,1331.9000244140625,730565,0.0,0.0
2022-06-22 13:15:00+05:30,1331.9000244140625,1334.5999755859375,1326.949951171875,1333.0,539857,0.0,0.0
2022-06-22 14:15:00+05:30,1333.0,1336.800048828125,1328.949951171875,1331.9000244140625,624562,0.0,0.0
2022-06-22 15:15:00+05:30,1331.949951171875,1332.75,1325.0,1325.0,225219,0.0,0.0
2022-06-23 09:15:00+05:30,1331.949951171875,1347.5,1322.1500244140625,1346.4000244140625,0,0.0,0.0
2022-06-23 10:15:00+05:30,1345.949951171875,1346.0,1340.800048828125,1342.9000244140625,512438,0.0,0.0
2022-06-23 11:15:00+05:30,1342.9000244140625,1343.949951171875,1333.0,1335.4000244140625,616335,0.0,0.0
2022-06-23 12:15:00+05:30,1335.4000244140625,1336.199951171875,1318.5,1321.6500244140625,743031,0.0,0.0
2022-06-23 13:15:00+05:30,1321.800048828125,1347.800048828125,1320.0,1339.75,1597893,0.0,0.0
2022-06-23 14:15:00+05:30,1339.5,1348.0,1332.0999755859375,1333.5,1791556,0.0,0.0
2022-06-23 15:15:00+05:30,1333.699951171875,1339.050048828125,1331.0999755859375,1335.1500244140625,1293784,0.0,0.0
2022-06-24 09:15:00+05:30,1340.0,1358.5999755859375,1340.0,1355.550048828125,0,0.0,0.0
2022-06-24 10:15:00+05:30,1355.6500244140625,1361.550048828125,1353.1500244140625,1357.199951171875,645725,0.0,0.0
2022-06-24 11:15:00+05:30,1357.199951171875,1358.0,1350.050048828125,1351.699951171875,437419,0.0,0.0
2022-06-24 12:15:00+05:30,1351.699951171875,1358.5,1351.550048828125,1357.25,423832,0.0,0.0
2022-06-24 13:15:00+05:30,1357.199951171875,1358.800048828125,1353.5999755859375,1358.0,390657,0.0,0.0
2022-06-24 14:15:00+05:30,1358.0,1358.5,1351.5,1354.6500244140625,605019,0.0,0.0
2022-06-24 15:15:00+05:30,1354.8499755859375,1355.0,1352.449951171875,1355.0,361798,0.0,0.0
2022-06-27 09:15:00+05:30,1369.050048828125,1376.0,1363.25,1363.5,0,0.0,0.0
2022-06-27 10:15:00+05:30,1363.4000244140625,1366.6500244140625,1361.25,1362.3499755859375,566275,0.0,0.0
2022-06-27 11:15:00+05:30,1362.300048828125,1364.75,1355.8499755859375,1360.75,585758,0.0,0.0
2022-06-27 12:15:00+05:30,1360.949951171875,1364.9000244140625,1358.6500244140625,1358.75,380242,0.0,0.0
2022-06-27 13:15:00+05:30,1358.75,1360.0,1353.800048828125,1355.1500244140625,382559,0.0,0.0
2022-06-27 14:15:00+05:30,1355.050048828125,1357.449951171875,1352.0,1356.9000244140625,742678,0.0,0.0
2022-06-27 15:15:00+05:30,1356.9000244140625,1358.6500244140625,1354.199951171875,1356.1500244140625,545603,0.0,0.0
2022-06-28 09:15:00+05:30,1346.5999755859375,1350.949951171875,1338.75,1340.3499755859375,0,0.0,0.0
2022-06-28 10:15:00+05:30,1340.5999755859375,1345.949951171875,1340.3499755859375,1341.5,442046,0.0,0.0
2022-06-28 11:15:00+05:30,1341.5,1348.4000244140625,1340.5999755859375,1346.0,537082,0.0,0.0
2022-06-28 12:15:00+05:30,1346.0999755859375,1350.0,1339.75,1340.550048828125,590847,0.0,0.0
2022-06-28 13:15:00+05:30,1340.550048828125,1345.5,1339.75,1342.6500244140625,637852,0.0,0.0
2022-06-28 14:15:00+05:30,1342.6500244140625,1349.449951171875,1342.5,1344.5999755859375,934436,0.0,0.0
2022-06-28 15:15:00+05:30,1344.5999755859375,1350.3499755859375,1343.300048828125,1345.9000244140625,621623,0.0,0.0
2022-06-29 09:15:00+05:30,1334.800048828125,1342.3499755859375,1332.0,1339.25,0,0.0,0.0
2022-06-29 10:15:00+05:30,1339.1500244140625,1342.8499755859375,1338.0,1340.5,339259,0.0,0.0
2022-06-29 11:15:00+05:30,1340.5,1344.8499755859375,1340.0,1342.75,477537,0.0,0.0
2022-06-29 12:15:00+05:30,1342.8499755859375,1349.0,1342.800048828125,1347.0,500592,0.0,0.0
2022-06-29 13:15:00+05:30,1347.0,1350.75,1344.8499755859375,1349.449951171875,482927,0.0,0.0
2022-06-29 14:15:00+05:30,1349.4000244140625,1350.0,1342.4000244140625,1344.0,1460456,0.0,0.0
2022-06-29 15:15:00+05:30,1344.050048828125,1344.6500244140625,1341.25,1343.0,926512,0.0,0.0
2022-06-30 09:15:00+05:30,1336.5,1352.0,1336.5,1344.5999755859375,0,0.0,0.0
2022-06-30 10:15:00+05:30,1344.550048828125,1348.0,1340.5,1342.0,633945,0.0,0.0
2022-06-30 11:15:00+05:30,1342.0,1346.5,1341.0999755859375,1342.550048828125,593377,0.0,0.0
2022-06-30 12:15:00+05:30,1343.5,1350.0999755859375,1340.4000244140625,1349.550048828125,768703,0.0,0.0
2022-06-30 13:15:00+05:30,1349.550048828125,1352.949951171875,1346.300048828125,1352.4000244140625,893772,0.0,0.0
2022-06-30 14:15:00+05:30,1352.3499755859375,1353.949951171875,1347.0,1347.949951171875,1677482,0.0,0.0
2022-06-30 15:15:00+05:30,1347.949951171875,1348.0,1342.199951171875,1348.0,616461,0.0,0.0
2022-07-01 09:15:00+05:30,1340.0,1341.800048828125,1330.0999755859375,1339.5,0,0.0,0.0
2022-07-01 10:15:00+05:30,1339.9000244140625,1346.800048828125,1339.0,1343.050048828125,511765,0.0,0.0
2022-07-01 11:15:00+05:30,1343.0999755859375,1347.4000244140625,1342.449951171875,1347.4000244140625,287131,0.0,0.0
2022-07-01 12:15:00+05:30,1347.3499755859375,1350.0,1344.800048828125,1349.300048828125,360437,0.0,0.0
2022-07-01 13:15:00+05:30,1349.25,1353.199951171875,1346.0,1350.199951171875,682796,0.0,0.0
2022-07-01 14:15:00+05:30,1350.1500244140625,1356.0,1347.1500244140625,1355.0,2159769,0.0,0.0
2022-07-01 15:15:00+05:30,1355.199951171875,1360.0,1354.050048828125,1354.5999755859375,395569,0.0,0.0
2022-07-04 09:15:00+05:30,1353.699951171875,1359.949951171875,1342.4000244140625,1348.050048828125,0,0.0,0.0
2022-07-04 10:15:00+05:30,1347.75,1349.75,1343.5,1348.25,500589,0.0,0.0
2022-07-04 11:15:00+05:30,1348.300048828125,1355.6500244140625,1348.300048828125,1355.199951171875,1397381,0.0,0.0
2022-07-04 12:15:00+05:30,1355.1500244140625,1356.0,1351.0999755859375,1353.050048828125,356213,0.0,0.0
2022-07-04 13:15:00+05:30,1353.0,1354.449951171875,1349.699951171875,1352.949951171875,254919,0.0,0.0
2022-07-04 14:15:00+05:30,1353.0,1357.0,1349.9000244140625,1356.75,553346,0.0,0.0
2022-07-04 15:15:00+05:30,1356.6500244140625,1356.8499755859375,1354.5999755859375,1355.6500244140625,276426,0.0,0.0
2022-07-05 09:15:00+05:30,1362.699951171875,1375.0,1360.0,1369.0,0,0.0,0.0
2022-07-05 10:15:00+05:30,1368.949951171875,1375.9000244140625,1368.5,1374.199951171875,1116253,0.0,0.0
2022-07-05 11:15:00+05:30,1374.0999755859375,1378.9000244140625,1374.050048828125,1375.699951171875,843196,0.0,0.0
2022-07-05 12:15:00+05:30,1375.699951171875,1377.0,1368.050048828125,1369.550048828125,606510,0.0,0.0
2022-07-05 13:15:00+05:30,1369.5999755859375,1373.0,1361.25,1363.8499755859375,714394,0.0,0.0
2022-07-05 14:15:00+05:30,1364.050048828125,1366.300048828125,1351.75,1353.5999755859375,1199777,0.0,0.0
2022-07-05 15:15:00+05:30,1353.699951171875,1356.0,1348.699951171875,1349.800048828125,777196,0.0,0.0
2022-07-06 09:15:00+05:30,1349.0,1363.449951171875,1349.0,1360.75,0,0.0,0.0
2022-07-06 10:15:00+05:30,1360.8499755859375,1366.550048828125,1358.5999755859375,1360.300048828125,750866,0.0,0.0
2022-07-06 11:15:00+05:30,1360.300048828125,1362.6500244140625,1357.0,1362.1500244140625,1036889,0.0,0.0
2022-07-06 12:15:00+05:30,1362.1500244140625,1373.0,1361.800048828125,1372.6500244140625,658974,0.0,0.0
2022-07-06 13:15:00+05:30,1372.949951171875,1372.949951171875,1367.199951171875,1368.300048828125,1736413,0.0,0.0
2022-07-06 14:15:00+05:30,1368.449951171875,1372.699951171875,1364.3499755859375,1371.5999755859375,1744255,0.0,0.0
2022-07-06 15:15:00+05:30,1370.75,1373.300048828125,1370.449951171875,1371.949951171875,353442,0.0,0.0
2022-07-07 09:15:00+05:30,1379.8499755859375,1382.0,1375.0,1380.0,0,0.0,0.0
2022-07-07 10:15:00+05:30,1380.0,1386.300048828125,1379.9000244140625,1384.0,1062189,0.0,0.0
2022-07-07 11:15:00+05:30,1384.050048828125,1385.4000244140625,1381.050048828125,1382.8499755859375,726490,0.0,0.0
2022-07-07 12:15:00+05:30,1382.949951171875,1390.800048828125,1381.5999755859375,1389.5999755859375,1223513,0.0,0.0
2022-07-07 13:15:00+05:30,1389.9000244140625,1394.8499755859375,1388.0,1388.550048828125,1707700,0.0,0.0
2022-07-07 14:15:00+05:30,1388.6500244140625,1397.699951171875,1386.1500244140625,1394.6500244140625,1666044,0.0,0.0
2022-07-07 15:15:00+05:30,1394.199951171875,1398.0,1394.0,1395.0,725020,0.0,0.0
2022-07-08 09:15:00+05:30,1407.0,1407.0,1400.0,1400.800048828125,0,0.0,0.0
2022-07-08 10:15:00+05:30,1400.800048828125,1405.449951171875,1399.6500244140625,1402.300048828125,963915,0.0,0.0
2022-07-08 11:15:00+05:30,1402.25,1407.550048828125,1400.949951171875,1402.0,923045,0.0,0.0
2022-07-08 12:15:00+05:30,1402.0,1404.5999755859375,1401.0999755859375,1403.0999755859375,803285,0.0,0.0
2022-07-08 13:15:00+05:30,1403.199951171875,1405.300048828125,1399.0,1400.300048828125,671843,0.0,0.0
2022-07-08 14:15:00+05:30,1400.199951171875,1400.949951171875,1395.25,1397.3499755859375,778165,0.0,0.0
2022-07-08 15:15:00+05:30,1397.5999755859375,1398.0,1394.75,1397.0999755859375,245473,0.0,0.0
2022-07-11 09:15:00+05:30,1393.949951171875,1404.75,1393.3499755859375,1402.3499755859375,0,0.0,0.0
2022-07-11 10:15:00+05:30,1402.4000244140625,1403.0,1397.800048828125,1401.6500244140625,673355,0.0,0.0
2022-07-11 11:15:00+05:30,1401.6500244140625,1407.0999755859375,1401.4000244140625,1404.199951171875,671848,0.0,0.0
2022-07-11 12:15:00+05:30,1404.25,1406.0,1402.5999755859375,1403.4000244140625,426518,0.0,0.0
2022-07-11 13:15:00+05:30,1403.449951171875,1407.449951171875,1401.050048828125,1405.9000244140625,341166,0.0,0.0
2022-07-11 14:15:00+05:30,1406.050048828125,1409.9000244140625,1405.0999755859375,1406.5999755859375,489361,0.0,0.0
2022-07-11 15:15:00+05:30,1406.550048828125,1407.050048828125,1402.0999755859375,1403.5,183413,0.0,0.0
2022-07-12 09:15:00+05:30,1401.5,1402.9000244140625,1391.699951171875,1394.25,0,0.0,0.0
2022-07-12 10:15:00+05:30,1394.0,1397.0999755859375,1393.199951171875,1395.300048828125,533721,0.0,0.0
2022-07-12 11:15:00+05:30,1395.75,1395.75,1390.0,1392.449951171875,582417,0.0,0.0
2022-07-12 12:15:00+05:30,1392.4000244140625,1394.5999755859375,1389.449951171875,1394.0,790066,0.0,0.0
2022-07-12 13:15:00+05:30,1393.800048828125,1398.699951171875,1393.449951171875,1398.1500244140625,557505,0.0,0.0
2022-07-12 14:15:00+05:30,1398.5,1399.5999755859375,1391.25,1391.8499755859375,722961,0.0,0.0
2022-07-12 15:15:00+05:30,1391.6500244140625,1392.699951171875,1389.5,1391.800048828125,266363,0.0,0.0
2022-07-13 09:15:00+05:30,1390.5,1394.199951171875,1385.0999755859375,1387.699951171875,0,0.0,0.0
2022-07-13 10:15:00+05:30,1387.3499755859375,1387.699951171875,1374.0,1374.300048828125,842392,0.0,0.0
2022-07-13 11:15:00+05:30,1374.300048828125,1377.699951171875,1370.550048828125,1371.8499755859375,931873,0.0,0.0
2022-07-13 12:15:00+05:30,1371.75,1373.9000244140625,1362.050048828125,1363.4000244140625,711656,0.0,0.0
2022-07-13 13:15:00+05:30,1363.3499755859375,1365.0,1358.199951171875,1358.9000244140625,1270169,0.0,0.0
2022-07-13 14:15:00+05:30,1359.0,1361.050048828125,1354.25,1356.800048828125,1605420,0.0,0.0
2022-07-13 15:15:00+05:30,1356.5,1360.6500244140625,1355.5999755859375,1359.199951171875,660569,0.0,0.0
2022-07-14 09:15:00+05:30,1362.3499755859375,1372.5999755859375,1358.25,1365.300048828125,0,0.0,0.0
2022-07-14 10:15:00+05:30,1365.699951171875,1368.0,1359.300048828125,1365.0,735444,0.0,0.0
2022-07-14 11:15:00+05:30,1365.050048828125,1365.5,1359.199951171875,1360.949951171875,1003158,0.0,0.0
2022-07-14 12:15:00+05:30,1361.300048828125,1364.5999755859375,1358.0,1358.699951171875,455490,0.0,0.0
2022-07-14 13:15:00+05:30,1358.699951171875,1360.1500244140625,1354.25,1355.699951171875,539255,0.0,0.0
2022-07-14 14:15:00+05:30,1355.75,1357.3499755859375,1349.25,1351.449951171875,984217,0.0,0.0
2022-07-14 15:15:00+05:30,1351.5,1352.3499755859375,1350.5999755859375,1352.0,442277,0.0,0.0
2022-07-15 09:15:00+05:30,1352.0,1358.699951171875,1346.9000244140625,1350.1500244140625,0,0.0,0.0
2022-07-15 10:15:00+05:30,1350.050048828125,1360.0,1350.050048828125,1353.0,1336505,0.0,0.0
2022-07-15 11:15:00+05:30,1353.0,1360.5,1353.0,1358.550048828125,628427,0.0,0.0
2022-07-15 12:15:00+05:30,1358.449951171875,1362.9000244140625,1356.300048828125,1360.699951171875,902793,0.0,0.0
2022-07-15 13:15:00+05:30,1360.9000244140625,1363.4000244140625,1355.050048828125,1360.1500244140625,1143748,0.0,0.0
2022-07-15 14:15:00+05:30,1359.949951171875,1363.9000244140625,1359.4000244140625,1362.8499755859375,1357575,0.0,0.0
2022-07-15 15:15:00+05:30,1362.9000244140625,1364.9000244140625,1362.0,1364.0,394631,0.0,0.0
2022-07-18 09:15:00+05:30,1347.5,1365.1500244140625,1347.25,1349.800048828125,0,0.0,0.0
2022-07-18 10:15:00+05:30,1349.949951171875,1349.949951171875,1342.0999755859375,1347.8499755859375,1790549,0.0,0.0
2022-07-18 11:15:00+05:30,1347.699951171875,1349.0,1342.199951171875,1346.5,901444,0.0,0.0
2022-07-18 12:15:00+05:30,1346.5,1347.800048828125,1342.9000244140625,1345.199951171875,1115655,0.0,0.0
2022-07-18 13:15:00+05:30,1345.1500244140625,1346.5999755859375,1342.5,1345.5,856508,0.0,0.0
2022-07-18 14:15:00+05:30,1345.4000244140625,1350.300048828125,1343.5,1347.199951171875,2346759,0.0,0.0
2022-07-18 15:15:00+05:30,1347.449951171875,1348.5,1346.5999755859375,1348.0,918683,0.0,0.0
2022-07-19 09:15:00+05:30,1338.0,1353.1500244140625,1338.0,1351.5,0,0.0,0.0
2022-07-19 10:15:00+05:30,1351.5,1358.0,1348.9000244140625,1357.199951171875,1197785,0.0,0.0
2022-07-19 11:15:00+05:30,1357.199951171875,1358.449951171875,1346.699951171875,1349.8499755859375,1124352,0.0,0.0
2022-07-19 12:15:00+05:30,1350.0,1350.9000244140625,1344.0999755859375,1344.449951171875,579327,0.0,0.0
2022-07-19 13:15:00+05:30,1344.5999755859375,1349.25,1343.25,1347.75,805724,0.0,0.0
2022-07-19 14:15:00+05:30,1347.5,1351.800048828125,1344.550048828125,1347.75,1550869,0.0,0.0
2022-07-19 15:15:00+05:30,1347.699951171875,1348.8499755859375,1347.5,1348.050048828125,850799,0.0,0.0
2022-07-20 09:15:00+05:30,1359.9000244140625,1366.0999755859375,1355.25,1362.5999755859375,0,0.0,0.0
2022-07-20 10:15:00+05:30,1362.550048828125,1364.8499755859375,1360.5999755859375,1363.0999755859375,1109158,0.0,0.0
2022-07-20 11:15:00+05:30,1363.050048828125,1367.449951171875,1362.449951171875,1365.1500244140625,1658360,0.0,0.0
